droplet id,x,y,vx,vy,theta
5,106.75598907470703,154.51341247558594,-0.11596298217773438,-0.05316162109375,-2.711745424466578
5,106.61138916015625,154.43206787109375,-0.15839004516601562,-0.05278778076171875,-2.8198926768623442
5,106.439208984375,154.4078369140625,-0.13083648681640625,-0.0002899169921875,-3.13937678457086
5,106.34971618652344,154.43148803710938,-0.1004791259765625,0.0182647705078125,2.9617792452057046
5,106.23825073242188,154.44436645507812,-0.10438919067382812,-0.01892852783203125,-2.9622151313646943
5,106.14093780517578,154.3936309814453,-0.1487884521484375,-0.0370941162109375,-2.8972656133947137
5,105.940673828125,154.37017822265625,-0.1933441162109375,-0.06281280517578125,-2.8274731833335176
5,105.7542495727539,154.26800537109375,-0.21497726440429688,-0.11492919921875,-2.65064117201011
5,105.5107192993164,154.14031982421875,-0.22688674926757812,-0.152313232421875,-2.5503765815245187
5,105.30047607421875,153.96337890625,-0.17942428588867188,-0.121673583984375,-2.5456935636612568
5,105.15187072753906,153.89697265625,-0.1169281005859375,-0.0372161865234375,-2.8334483068463236
5,105.06661987304688,153.88894653320312,-0.1136474609375,-0.016204833984375,-2.9999587667678167
5,104.92457580566406,153.86456298828125,-0.10914993286132812,-0.04150390625,-2.77823005401236
5,104.84832000732422,153.80593872070312,-0.0947265625,-0.024169921875,-2.8917684802331793
5,104.73512268066406,153.81622314453125,-0.16718673706054688,-0.0073699951171875,-3.097538759913998
5,104.51394653320312,153.79119873046875,-0.1598663330078125,-0.00327301025390625,-3.121122095459144
5,104.41539001464844,153.80967712402344,-0.1131439208984375,-0.02079010009765625,-2.9598706069151475
5,104.28765869140625,153.74961853027344,-0.127197265625,-0.09195709228515625,-2.5156303647906313
5,104.16099548339844,153.62576293945312,-0.13522720336914062,-0.05480194091796875,-2.7565615303183386
5,104.01720428466797,153.6400146484375,-0.097381591796875,0.0342254638671875,2.8036202299195336
5,103.96623229980469,153.6942138671875,-0.15968704223632812,-0.1186065673828125,-2.5027516828935017
5,103.69783020019531,153.40280151367188,-0.217926025390625,-0.1872406005859375,-2.431785506434983
5,103.53038024902344,153.31973266601562,-0.16316986083984375,-0.05019378662109375,-2.8431627221907907
5,103.37149047851562,153.3024139404297,-0.14181900024414062,-0.0388336181640625,-2.874318959102865
5,103.24674224853516,153.2420654296875,-0.1314849853515625,-0.01302337646484375,-3.042866275033043
5,103.1085205078125,153.2763671875,-0.14987945556640625,-0.0019378662109375,-3.1286638754004783
5,102.94698333740234,153.23818969726562,-0.15178680419921875,-0.02921295166015625,-2.95145709163991
5,102.80494689941406,153.2179412841797,-0.14017868041992188,-0.0503997802734375,-2.7964447512146107
5,102.6666259765625,153.13739013671875,-0.2196502685546875,-0.022979736328125,-3.0373522036694087
5,102.36564636230469,153.17198181152344,-0.29998016357421875,0.023956298828125,3.061902166792502
5,102.06666564941406,153.185302734375,-0.3228759765625,-0.03884124755859375,-3.0218702328213256
5,101.71989440917969,153.09429931640625,-0.366607666015625,-0.06169891357421875,-2.974858277147603
5,101.33345031738281,153.06190490722656,-0.5545921325683594,-0.0401763916015625,-3.06927585044252
5,100.61071014404297,153.01394653320312,-0.52313232421875,-0.05621337890625,-3.0345480223880106
5,100.28718566894531,152.94947814941406,-0.4826393127441406,-0.1762847900390625,-2.791395778878259
5,99.64543151855469,152.661376953125,-0.5559730529785156,-0.24839019775390625,-2.721430865831219
5,99.17523956298828,152.45269775390625,-0.41291046142578125,-0.1905364990234375,-2.7092598706663202
5,98.81961059570312,152.28030395507812,-0.4327201843261719,-0.1550750732421875,-2.7974784743959815
5,98.30979919433594,152.14254760742188,-0.58404541015625,-0.20256805419921875,-2.8077391957332662
5,97.65151977539062,151.8751678466797,-0.6810989379882812,-0.27447509765625,-2.758512567618686
5,96.94760131835938,151.59359741210938,-0.7132797241210938,-0.28769683837890625,-2.758207158007252
5,96.22496032714844,151.29977416992188,-0.5388717651367188,-0.2676239013671875,-2.680638698049174
5,95.86985778808594,151.058349609375,-0.39905548095703125,-0.3248748779296875,-2.4583073451074826
5,95.42684936523438,150.6500244140625,-0.5020828247070312,-0.32811737060546875,-2.562752194302592
5,94.86569213867188,150.40211486816406,-0.561431884765625,-0.38547515869140625,-2.5399215146671215
5,94.30398559570312,149.8790740966797,-0.460205078125,-0.41956329345703125,-2.402357676009154
5,93.94528198242188,149.56298828125,-0.3270454406738281,-0.22330474853515625,-2.542507743762274
5,93.64989471435547,149.43246459960938,-0.282257080078125,-0.079376220703125,-2.8674533823327972
5,93.38076782226562,149.40423583984375,-0.3171653747558594,-0.0648193359375,-2.939997972116052
5,93.01556396484375,149.30282592773438,-0.3022308349609375,-0.140625,-2.7060965241912998
5,92.77630615234375,149.12298583984375,-0.3510932922363281,-0.14886474609375,-2.7405664465878252
5,92.3133773803711,149.00509643554688,-0.38906097412109375,-0.13967132568359375,-2.7969261851756615
5,91.99818420410156,148.84364318847656,-0.3221702575683594,-0.0977020263671875,-2.847145807396663
5,91.66903686523438,148.8096923828125,-0.2566719055175781,-0.114898681640625,-2.72069631968156
5,91.4848403930664,148.6138458251953,-0.152801513671875,-0.21978759765625,-2.17830942082622
5,91.36343383789062,148.3701171875,-0.12929153442382812,-0.20047760009765625,-2.1435903872625888
5,91.22625732421875,148.212890625,-0.20352935791015625,-0.1482696533203125,-2.5119988960846786
5,90.95637512207031,148.07357788085938,-0.20174026489257812,-0.07169342041015625,-2.8001375790375818
5,90.8227767944336,148.0695037841797,-0.15283966064453125,0.0003204345703125,3.139496115953723
5,90.65069580078125,148.07421875,-0.20589828491210938,-0.025299072265625,-3.019333762096821
5,90.41098022460938,148.01890563964844,-0.3074150085449219,-0.03759002685546875,-3.0199188839982716
5,90.0358657836914,147.99903869628906,-0.34743499755859375,-0.00856781005859375,-3.1169374692041862
5,89.71611022949219,148.00177001953125,-0.2798118591308594,-0.03524017333984375,-3.016309878567481
5,89.47624206542969,147.92855834960938,-0.23667144775390625,-0.07147216796875,-2.848312111599434
5,89.24276733398438,147.85882568359375,-0.19440460205078125,-0.119232177734375,-2.5914367593072534
5,89.08743286132812,147.69009399414062,-0.213592529296875,-0.14263916015625,-2.5527991456100043
5,88.81558227539062,147.57354736328125,-0.25751495361328125,-0.05280303955078125,-2.939347570608228
5,88.57240295410156,147.58448791503906,-0.20949554443359375,-0.01042938232421875,-3.091850406531174
5,88.39659118652344,147.5526885986328,-0.2150421142578125,-0.00228118896484375,-3.1309849481657444
5,88.14231872558594,147.57992553710938,-0.2211151123046875,-0.00121307373046875,-3.1361065448038175
5,87.95436096191406,147.55026245117188,-0.24903106689453125,-0.012420654296875,-3.091758026294962
5,87.64425659179688,147.55508422851562,-0.20092010498046875,-0.02364349365234375,-3.0244552679114856
5,87.55252075195312,147.5029754638672,-0.16384506225585938,-0.0712738037109375,-2.7312763307203998
5,87.31656646728516,147.41253662109375,-0.2288055419921875,-0.01279449462890625,-3.0857321888291755
5,87.09490966796875,147.47738647460938,-0.13004684448242188,-0.05925750732421875,-2.7140395436676323
5,87.05647277832031,147.2940216064453,-0.3043212890625,-0.22802734375,-2.4985409541139676
5,86.48626708984375,147.02133178710938,-0.5315093994140625,-0.18621063232421875,-2.8046122406354144
5,85.99345397949219,146.92160034179688,-0.44739532470703125,-0.006744384765625,-3.126519018309832
5,85.59147644042969,147.00784301757812,-0.5301666259765625,0.00283050537109375,3.1362538066321473
5,84.93312072753906,146.92726135253906,-0.4704132080078125,-0.116485595703125,-2.8988514819562057
5,84.65065002441406,146.77487182617188,-0.545989990234375,-0.18044281005859375,-2.822405625965783
5,83.84114074707031,146.56637573242188,-0.6058883666992188,-0.1651153564453125,-2.875535598314867
5,83.43887329101562,146.44464111328125,-0.41230010986328125,-0.14038848876953125,-2.8134053708237072
5,83.01654052734375,146.2855987548828,-0.45288848876953125,-0.18060302734375,-2.762138146064412
5,82.53309631347656,146.08343505859375,-0.4533195495605469,-0.2135772705078125,-2.701297900936485
5,82.10990142822266,145.8584442138672,-0.50543212890625,-0.28923797607421875,-2.621820909732674
5,81.52223205566406,145.5049591064453,-0.6407737731933594,-0.32184600830078125,-2.676125004725786
5,80.82835388183594,145.21475219726562,-0.6752471923828125,-0.330780029296875,-2.686085792652685
5,80.17173767089844,144.84339904785156,-0.7448005676269531,-0.36286163330078125,-2.6882430257262766
5,79.33875274658203,144.48902893066406,-0.8503837585449219,-0.360107421875,-2.741023218524596
5,78.4709701538086,144.12318420410156,-0.8370208740234375,-0.35785675048828125,-2.7375757577201565
5,77.66471099853516,143.7733154296875,-1.0034599304199219,-0.26235198974609375,-2.8858693224380882
5,76.46405029296875,143.59848022460938,-1.0474319458007812,-0.21209716796875,-2.9418015617766518
5,75.5698471069336,143.34912109375,-0.727630615234375,-0.2657623291015625,-2.7914029701456937
5,75.0087890625,143.06695556640625,-0.4755401611328125,-0.25589752197265625,-2.647916336904175
5,74.61876678466797,142.8373260498047,-0.35585784912109375,-0.18596649169921875,-2.66003958038969
5,74.29707336425781,142.6950225830078,-0.3465614318847656,-0.17681121826171875,-2.669828510556597
5,73.92564392089844,142.48370361328125,-0.39426422119140625,-0.19248199462890625,-2.6874250184785615
5,73.508544921875,142.31005859375,-0.38391876220703125,-0.16584014892578125,-2.7338359162730748
5,73.15780639648438,142.1520233154297,-0.3056373596191406,-0.1561126708984375,-2.6693603057441595
5,72.89727020263672,141.99783325195312,-0.24271392822265625,-0.16722869873046875,-2.5382907993995265
5,72.67237854003906,141.81756591796875,-0.2764015197753906,-0.1660919189453125,-2.6005056819988908
5,72.34446716308594,141.6656494140625,-0.3461875915527344,-0.19614410400390625,-2.62610676066331
5,71.9800033569336,141.42527770996094,-0.3518867492675781,-0.22585296630859375,-2.570979293339034
5,71.64069366455078,141.2139434814453,-0.356689453125,-0.26105499267578125,-2.509787523552218
5,71.2666244506836,140.90316772460938,-0.2879905700683594,-0.23397064208984375,-2.4593214793186458
5,71.06471252441406,140.74600219726562,-0.15664291381835938,-0.1153411865234375,-2.5068966200314606
5,70.95333862304688,140.6724853515625,-0.07135772705078125,-0.074462890625,-2.334903301030928
5,70.9219970703125,140.59707641601562,0.010509490966796875,-0.06870269775390625,-1.4190024480323893
5,70.97435760498047,140.5350799560547,-0.04218292236328125,-0.0890960693359375,-2.012982803356675
5,70.83763122558594,140.41888427734375,-0.14972305297851562,-0.11916351318359375,-2.4693610695116717
5,70.67491149902344,140.2967529296875,-0.22954559326171875,-0.1041259765625,-2.7157342041668455
5,70.3785400390625,140.21063232421875,-0.2882843017578125,-0.10247802734375,-2.800048170762125
5,70.09834289550781,140.091796875,-0.18166351318359375,-0.185577392578125,-2.345537367959968
5,70.01521301269531,139.8394775390625,-0.1470489501953125,-0.25569915771484375,-2.0926950720338877
5,69.80424499511719,139.5803985595703,-0.2059478759765625,-0.2517547607421875,-2.256446619845644
5,69.60331726074219,139.33596801757812,-0.23647689819335938,-0.29975128173828125,-2.2387386333372414
5,69.33129119873047,138.98089599609375,-0.22165298461914062,-0.22003936767578125,-2.3598477338050623
5,69.1600112915039,138.89588928222656,-0.17833328247070312,-0.11406707763671875,-2.572542946777488
5,68.97462463378906,138.7527618408203,-0.12979507446289062,-0.15708160400390625,-2.2613638956427122
5,68.90042114257812,138.58172607421875,-0.15581893920898438,-0.2150421142578125,-2.1978405228425184
5,68.6629867553711,138.3226776123047,-0.177520751953125,-0.21785736083984375,-2.2545259053129434
5,68.54537963867188,138.14601135253906,-0.16344833374023438,-0.16631317138671875,-2.3475071039111493
5,68.33609008789062,137.99005126953125,-0.21866989135742188,-0.24021148681640625,-2.309285215709816
5,68.10803985595703,137.66558837890625,-0.2271881103515625,-0.30704498291015625,-2.2078136701706597
5,67.8817138671875,137.37596130371094,-0.09002685546875,-0.2995758056640625,-1.862725017700848
5,67.92798614501953,137.06643676757812,-0.02373504638671875,-0.2526092529296875,-1.6644808072318786
5,67.83424377441406,136.87074279785156,-0.052104949951171875,-0.2248382568359375,-1.7985205992331073
5,67.82377624511719,136.61676025390625,-0.03894805908203125,-0.28740692138671875,-1.7054911785682385
5,67.75634765625,136.29592895507812,-0.07882308959960938,-0.26442718505859375,-1.8604998731344073
5,67.66613006591797,136.08790588378906,-0.07830429077148438,-0.19945526123046875,-1.9448991469455175
5,67.59973907470703,135.8970184326172,-0.058147430419921875,-0.21851348876953125,-1.8308738338368753
5,67.54983520507812,135.65087890625,-0.07178497314453125,-0.1848907470703125,-1.9411378969954025
5,67.45616912841797,135.52723693847656,-0.052459716796875,-0.1116943359375,-2.0098886333337855
5,67.44491577148438,135.427490234375,-0.014068603515625,-0.12599945068359375,-1.6819918290058595
5,67.42803192138672,135.27523803710938,-0.039302825927734375,-0.14643096923828125,-1.8330210781484824
5,67.3663101196289,135.13462829589844,-0.0169677734375,0.01099395751953125,2.5666728288039433
5,67.39409637451172,135.29722595214844,-0.008472442626953125,0.10253143310546875,1.6532416538575225
5,67.349365234375,135.33969116210938,-0.03252410888671875,0.02524566650390625,2.481524618510962
5,67.32904815673828,135.34771728515625,-0.03282928466796875,0.00231170654296875,3.0712927035350326
5,67.28370666503906,135.3443145751953,-0.23209762573242188,-0.1882781982421875,-2.4600580857318026
5,66.86485290527344,134.97116088867188,-0.2614288330078125,-0.23525238037109375,-2.408848499519538
5,66.76084899902344,134.87380981445312,-0.11883544921875,-0.06288909912109375,-2.654849773645655
5,66.62718200683594,134.8453826904297,-0.131500244140625,0.0050506591796875,3.1032035397426907
5,66.49784851074219,134.8839111328125,-0.11648178100585938,0.03204345703125,2.8731389103351983
5,66.39421844482422,134.9094696044922,-0.09479141235351562,0.081085205078125,2.433968109273961
5,66.30826568603516,135.04608154296875,-0.11572647094726562,0.179351806640625,2.143823993656559
5,66.16276550292969,135.26817321777344,-0.15460205078125,0.33039093017578125,2.008465912341795
5,65.99906158447266,135.7068634033203,-0.17474365234375,0.32263946533203125,2.0671726106655433
5,65.81327819824219,135.9134521484375,-0.19050979614257812,0.13416290283203125,2.528032737559896
5,65.6180419921875,135.97518920898438,-0.12767791748046875,0.0498046875,2.769666562335518
5,65.55792236328125,136.0130615234375,-0.064483642578125,0.04381561279296875,2.5447688250787275
5,65.48907470703125,136.0628204345703,-0.11251449584960938,0.1075439453125,2.3787780614438265
5,65.33289337158203,136.2281494140625,-0.09626007080078125,0.134063720703125,2.1935123694745817
5,65.29655456542969,136.33094787597656,-0.10495376586914062,0.1122894287109375,2.3224402605756294
5,65.12298583984375,136.45272827148438,-0.22405242919921875,0.103851318359375,2.7075579264098284
5,64.84844970703125,136.5386505126953,-0.29148101806640625,0.0856170654296875,2.855896940001802
5,64.54002380371094,136.62396240234375,-0.25528717041015625,0.12181854248046875,2.696365188293592
5,64.33787536621094,136.78228759765625,-0.242919921875,0.13823699951171875,2.624230824885918
5,64.05418395996094,136.9004364013672,-0.24413681030273438,0.0944976806640625,2.7722835440443023
5,63.84960174560547,136.97128295898438,-0.18725204467773438,0.07566070556640625,2.7575928164009604
5,63.67967987060547,137.0517578125,-0.1699657440185547,0.0855712890625,2.675179302109465
5,63.50967025756836,137.14242553710938,-0.20493698120117188,0.0720062255859375,2.8037086439474437
5,63.269805908203125,137.19577026367188,-0.21306800842285156,0.05743408203125,2.8782932883420917
5,63.083534240722656,137.25729370117188,-0.19728660583496094,0.1009063720703125,2.668810435283464
5,62.8752326965332,137.3975830078125,-0.11466026306152344,0.08432769775390625,2.5074641931219284
5,62.85421371459961,137.4259490966797,0.010335922241210938,0.0681304931640625,1.4202366506175272
5,62.895904541015625,137.53384399414062,0.01107025146484375,0.16260528564453125,1.5028207044128987
5,62.8763542175293,137.75115966796875,-0.09540176391601562,0.18402862548828125,2.049061020829135
5,62.705101013183594,137.9019012451172,-0.18741798400878906,0.16524505615234375,2.418984683518641
5,62.50151824951172,138.08164978027344,-0.2203216552734375,0.2250213623046875,2.34564187704916
5,62.26445770263672,138.35194396972656,-0.2683258056640625,0.2850494384765625,2.3259825418829556
5,61.964866638183594,138.65174865722656,-0.25490570068359375,0.23139190673828125,2.404509543172472
5,61.75464630126953,138.81472778320312,-0.24752044677734375,0.1656341552734375,2.551856469302265
5,61.469825744628906,138.98301696777344,-0.3085899353027344,0.13104248046875,2.7400191433609162
5,61.13746643066406,139.07681274414062,-0.23294448852539062,0.0943756103515625,2.7566613395315427
5,61.003936767578125,139.17176818847656,-0.2771415710449219,0.126190185546875,2.7143171973869373
5,60.58318328857422,139.32919311523438,-0.2704734802246094,0.06851959228515625,2.893480441460123
5,60.462989807128906,139.30880737304688,-0.07855606079101562,0.02242279052734375,2.8635495577866057
5,60.42607116699219,139.37403869628906,-0.0673675537109375,0.13001251220703125,2.048867804927114
5,60.32825469970703,139.56883239746094,-0.15705108642578125,0.16583251953125,2.329004292923077
5,60.111968994140625,139.70570373535156,-0.20276641845703125,0.17418670654296875,2.4318673957579806
5,59.92272186279297,139.91720581054688,-0.17313003540039062,0.19043731689453125,2.308626342169241
5,59.765708923339844,140.08657836914062,-0.15467071533203125,0.14926910400390625,2.3739645959993445
5,59.613380432128906,140.2157440185547,-0.17632102966308594,0.13771820068359375,2.4785044978147526
5,59.41306686401367,140.3620147705078,-0.13781166076660156,0.1794281005859375,2.2257563967522715
5,59.3377571105957,140.57460021972656,-0.1243896484375,0.199462890625,2.128404834954565
5,59.16428756713867,140.7609405517578,-0.1471881866455078,0.17295074462890625,2.2758944749940264
5,59.04338073730469,140.92050170898438,-0.17728614807128906,0.17922210693359375,2.3507642096702566
5,58.809715270996094,141.119384765625,-0.19106101989746094,0.146026611328125,2.4890065678048523
5,58.661258697509766,141.21255493164062,-0.1329059600830078,0.0940399169921875,2.525805970631393
5,58.54390335083008,141.30746459960938,-0.11616325378417969,0.07913970947265625,2.543541196185812
5,58.428932189941406,141.37083435058594,-0.06855583190917969,0.06150054931640625,2.4103892469839767
5,58.40679168701172,141.4304656982422,-0.0374298095703125,0.0750885009765625,2.0332239282676094
5,58.35407257080078,141.52101135253906,-0.0580902099609375,0.1229705810546875,2.012113896448466
5,58.290611267089844,141.67640686035156,-0.07467269897460938,0.10437774658203125,2.191788705916659
5,58.20472717285156,141.72976684570312,-0.046367645263671875,0.05792236328125,2.245850421409048
5,58.1978759765625,141.79225158691406,0.09921646118164062,0.12078857421875,0.8831385405928243
5,58.403160095214844,141.97134399414062,0.12885665893554688,0.14786529541015625,0.8539826120930888
5,58.455589294433594,142.08798217773438,0.03009033203125,0.10260009765625,1.2855180309837044
5,58.463340759277344,142.17654418945312,-0.045360565185546875,0.16498565673828125,1.8391034233732253
5,58.3648681640625,142.41795349121094,-0.07068634033203125,0.1747589111328125,1.95515808838235
5,58.32196807861328,142.52606201171875,-0.04051971435546875,0.0963897705078125,1.9687418508097076
5,58.28382873535156,142.61073303222656,-0.063079833984375,0.09835052490234375,2.1410862798819026
5,58.19580841064453,142.72276306152344,-0.07987594604492188,0.09172821044921875,2.2872365345117323
5,58.12407684326172,142.794189453125,-0.07828140258789062,0.0810699462890625,2.3386969344409145
5,58.03924560546875,142.88490295410156,-0.056491851806640625,0.12005615234375,2.0106037142919306
5,58.01109313964844,143.0343017578125,-0.03104400634765625,0.10074615478515625,1.8697049614032566
5,57.97715759277344,143.08639526367188,-0.17873764038085938,0.0979156494140625,2.640426429366539
5,57.65361785888672,143.23013305664062,-0.1114959716796875,0.18311309814453125,2.1177279079527156
5,57.75416564941406,143.45262145996094,0.07661247253417969,0.17254638671875,1.152934106419367
5,57.80684280395508,143.57522583007812,0.040019989013671875,0.09830474853515625,1.184183185935536
5,57.834205627441406,143.64923095703125,-0.07633399963378906,0.12345123291015625,2.1245871899577833
5,57.6541748046875,143.82212829589844,-0.13059234619140625,0.1230621337890625,2.3858726627126234
5,57.573020935058594,143.89535522460938,-0.06534767150878906,0.08786773681640625,2.210256420152806
5,57.52347946166992,143.99786376953125,-0.036983489990234375,0.1045074462890625,1.910926884026889
5,57.499053955078125,144.1043701171875,-0.15314292907714844,0.18630218505859375,2.2588168041976275
5,57.217193603515625,144.37046813964844,-0.0818328857421875,0.1123199462890625,2.2004402416652513
5,57.33538818359375,144.32901000976562,0.0939788818359375,0.00150299072265625,0.015991492687041867
5,57.4051513671875,144.37347412109375,-0.060901641845703125,0.1653289794921875,1.923738597343999
5,57.213584899902344,144.65966796875,-0.1453227996826172,0.21932220458984375,2.1559779640968793
5,57.114505767822266,144.81211853027344,-0.03491973876953125,0.12915802001953125,1.834847829360274
5,57.14374542236328,144.91798400878906,0.00457000732421875,0.10302734375,1.526468156900037
5,57.1236457824707,145.01817321777344,-0.0287322998046875,0.08483123779296875,1.8973686524055844
5,57.086280822753906,145.087646484375,0.08780097961425781,0.1113128662109375,0.9029365110968284
5,57.29924774169922,145.2407989501953,0.16040420532226562,0.10794830322265625,0.5923584199990211
5,57.40708923339844,145.3035430908203,0.0532989501953125,0.0513458251953125,0.766735996605535
5,57.405845642089844,145.34349060058594,-0.01680755615234375,0.08850860595703125,1.7584592681031364
5,57.37347412109375,145.48056030273438,-0.13185882568359375,0.2080230712890625,2.1357460557154324
5,57.142127990722656,145.75953674316406,0.011066436767578125,0.17736053466796875,1.5084819617339844
5,57.395606994628906,145.8352813720703,0.1864757537841797,0.11603546142578125,0.5566229132612153
5,57.515079498291016,145.99160766601562,-0.06667327880859375,0.1755218505859375,1.9338187489639305
5,57.26226043701172,146.1863250732422,-0.17514610290527344,0.170166015625,2.3706154785691442
5,57.16478729248047,146.33193969726562,-0.0662994384765625,0.130157470703125,2.0419186856277527
5,57.129661560058594,146.44664001464844,-0.00749969482421875,0.124176025390625,1.6311187278635342
5,57.14978790283203,146.58029174804688,0.02146148681640625,0.175933837890625,1.449409934207263
5,57.172584533691406,146.7985076904297,0.10321426391601562,0.19133758544921875,1.076100310997287
5,57.35621643066406,146.9629669189453,0.028034210205078125,0.20798492431640625,1.4368142129592063
5,57.22865295410156,147.2144775390625,-0.13436126708984375,0.20584869384765625,2.149080302059938
5,57.087493896484375,147.37466430664062,-0.056133270263671875,0.15479278564453125,1.9186825640336593
5,57.11638641357422,147.52406311035156,0.1340961456298828,0.03675079345703125,0.2674948913365038
5,57.35568618774414,147.4481658935547,0.122314453125,0.044830322265625,0.3513128282274426
5,57.36101531982422,147.6137237548828,-0.020578384399414062,0.21916961669921875,1.6644143698145666
5,57.31452941894531,147.88650512695312,-0.02887725830078125,0.22780609130859375,1.6968862788231471
5,57.303260803222656,148.0693359375,0.05960655212402344,0.2084197998046875,1.2922392367398596
5,57.43374252319336,148.3033447265625,0.060062408447265625,0.2034912109375,1.2837860522865001
5,57.42338562011719,148.476318359375,-0.009710311889648438,0.1992034912109375,1.6195034641501584
5,57.41432189941406,148.70175170898438,-0.04465484619140625,0.1904144287109375,1.8011476564469815
5,57.334075927734375,148.85714721679688,-0.08025360107421875,0.14473724365234375,2.0770709532359657
5,57.253814697265625,148.99122619628906,-0.044063568115234375,0.113006591796875,1.9425832510169814
5,57.245948791503906,149.08316040039062,0.0067901611328125,0.10399627685546875,1.5055965242696747
5,57.26739501953125,149.19921875,-0.013614654541015625,0.118743896484375,1.6849534508503967
5,57.218719482421875,149.32064819335938,-0.0484161376953125,0.1437835693359375,1.895600112591854
5,57.170562744140625,149.48678588867188,-0.05544281005859375,0.15508270263671875,1.9141412264676814
5,57.10783386230469,149.6308135986328,-0.04555511474609375,0.1337890625,1.8989825457667528
5,57.07945251464844,149.75436401367188,-0.03576469421386719,0.1417999267578125,1.8178627554118059
5,57.03630447387695,149.91441345214844,0.03280830383300781,0.1461944580078125,1.3500382801621995
5,57.14506912231445,150.0467529296875,0.05121803283691406,0.12837982177734375,1.1911893821055406
5,57.13874053955078,150.17117309570312,-0.01543426513671875,0.1165924072265625,1.7024090572617145
5,57.114200592041016,150.27993774414062,-0.042293548583984375,0.1518707275390625,1.8423985741570241
5,57.05415344238281,150.47491455078125,-0.03294563293457031,0.2427215576171875,1.7057061098477833
5,57.048309326171875,150.765380859375,-0.031078338623046875,0.23075103759765625,1.7046741268762877
5,56.99199676513672,150.93641662597656,-0.017614364624023438,0.1516571044921875,1.6864242386230783
5,57.01308059692383,151.06869506835938,-0.0025177001953125,0.18061065673828125,1.5847353555240709
5,56.986961364746094,151.29763793945312,-0.10383033752441406,0.120513916015625,2.2819651536913224
5,56.805419921875,151.30972290039062,-0.12467193603515625,0.0431060791015625,2.8087036064382365
5,56.73761749267578,151.38385009765625,-0.0560455322265625,0.16640472412109375,1.8956659026660283
5,56.693328857421875,151.6425323486328,-0.025426864624023438,0.2703094482421875,1.664586111150017
5,56.686763763427734,151.92446899414062,-0.0016632080078125,0.31182098388671875,1.5761301315138347
5,56.69000244140625,152.26617431640625,-0.07342338562011719,0.302459716796875,1.8089439326349113
5,56.5399169921875,152.52938842773438,-0.10104751586914062,0.2997589111328125,1.8959294079796933
5,56.48790740966797,152.86569213867188,-0.07254409790039062,0.32568359375,1.78996253335368
5,56.39482879638672,153.18075561523438,-0.24261856079101562,0.3008880615234375,2.249392153867007
5,56.00267028808594,153.46746826171875,-0.2722816467285156,0.213897705078125,2.475709427336227
5,55.85026550292969,153.60855102539062,-0.13017654418945312,0.1417694091796875,2.3135909872220157
5,55.74231719970703,153.75100708007812,-0.103057861328125,0.1216888427734375,2.273485917897402
5,55.64414978027344,153.8519287109375,-0.08964347839355469,0.11029815673828125,2.253256088925368
5,55.56303024291992,153.9716033935547,-0.12014007568359375,0.1831512451171875,2.1513506563026117
5,55.40386962890625,154.21823120117188,-0.1533832550048828,0.24700927734375,2.1264862903992907
5,55.256263732910156,154.4656219482422,-0.1694488525390625,0.31996917724609375,2.05782591913445
5,55.064971923828125,154.85816955566406,-0.19063568115234375,0.32181549072265625,2.105590873272907
5,54.87499237060547,155.1092529296875,-0.17172813415527344,0.22699737548828125,2.218457416308781
5,54.72151565551758,155.31216430664062,-0.089935302734375,0.2042236328125,1.9856186477258142
5,54.69512176513672,155.5177001953125,-0.09485435485839844,0.16182708740234375,2.1009670286786726
5,54.53180694580078,155.6358184814453,-0.07630729675292969,0.1728668212890625,1.9864943118683691
5,54.54250717163086,155.86343383789062,0.04242706298828125,0.15247344970703125,1.2994030651942468
5,54.616661071777344,155.94076538085938,0.03369903564453125,0.0839080810546875,1.1888954908220295
5,54.60990524291992,156.03125,0.019763946533203125,0.1312408447265625,1.4213265232763794
5,54.65618896484375,156.2032470703125,-0.016977310180664062,0.14690399169921875,1.6858532968124489
5,54.575950622558594,156.32505798339844,-0.06013679504394531,0.17209625244140625,1.9069694829829336
5,54.53591537475586,156.5474395751953,-0.03675270080566406,0.15984344482421875,1.7967976218934407
5,54.502445220947266,156.64474487304688,-0.06242561340332031,0.15352630615234375,1.956989536459762
5,54.41106414794922,156.8544921875,-0.05212211608886719,0.18981170654296875,1.838789748264931
5,54.39820098876953,157.0243682861328,-0.004001617431640625,0.156280517578125,1.5963960836000841
5,54.40306091308594,157.16705322265625,-0.006999969482421875,0.14632415771484375,1.6185986650250719
5,54.38420104980469,157.3170166015625,-0.0620574951171875,0.1848907470703125,1.8946251601529212
5,54.27894592285156,157.53683471679688,-0.17156982421875,0.212921142578125,2.2490580743681883
5,54.04106140136719,157.74285888671875,-0.1437225341796875,0.1300506591796875,2.4060917299555498
5,53.99150085449219,157.79693603515625,-0.0131683349609375,0.035980224609375,1.9216428632950096
5,54.01472473144531,157.8148193359375,0.017547607421875,0.1490936279296875,1.453640078264456
5,54.02659606933594,158.09512329101562,0.008518218994140625,0.2212371826171875,1.5323126806785239
5,54.031761169433594,158.25729370117188,-0.05274200439453125,0.1945343017578125,1.8355511176138377
5,53.921112060546875,158.48419189453125,0.02974700927734375,0.2232818603515625,1.4383499898029906
5,54.09125518798828,158.703857421875,0.05921173095703125,0.1936492919921875,1.2740563474402944
